1,236,47330,-0.019,0.997,-0.191
1,236,47340,-0.016,0.993,-0.185
1,236,47350,-0.016,0.986,-0.184
1,236,47360,-0.013,0.979,-0.189
1,236,47370,-0.013,0.973,-0.191
1,236,47380,-0.014,0.965,-0.191
1,236,47390,-0.019,0.960,-0.194
2,236,47200,-0.105,0.983,-0.029
2,236,47210,-0.104,0.985,-0.029
2,236,47220,-0.100,0.987,-0.028
2,236,47230,-0.098,0.988,-0.029
2,236,47240,-0.092,0.988,-0.031
2,236,47250,-0.090,0.985,-0.032
2,236,47260,-0.088,0.982,-0.031
2,236,47270,-0.091,0.980,-0.031
2,236,47280,-0.085,0.978,-0.028
2,236,47290,-0.088,0.980,-0.025
2,236,47300,-0.094,0.981,-0.025
2,236,47310,-0.096,0.982,-0.025
2,236,47320,-0.096,0.985,-0.023
2,236,47330,-0.101,0.992,-0.026
2,236,47340,-0.100,0.994,-0.024
2,236,47350,-0.095,0.995,-0.027
2,236,47360,-0.095,0.993,-0.025
2,236,47370,-0.095,0.990,-0.026
2,236,47380,-0.095,0.988,-0.028
2,236,47390,-0.094,0.985,-0.028
3,236,47200,-0.051,0.967,-0.164
3,236,47210,-0.051,0.967,-0.166
3,236,47220,-0.048,0.968,-0.165
3,236,47230,-0.041,0.971,-0.161
3,236,47240,-0.041,0.970,-0.158
3,236,47250,-0.037,0.969,-0.163
3,236,47260,-0.037,0.962,-0.165
3,236,47270,-0.039,0.958,-0.166
3,236,47280,-0.041,0.957,-0.160
3,236,47290,-0.049,0.955,-0.166
3,236,47300,-0.051,0.955,-0.166
3,236,47310,-0.050,0.959,-0.166
3,236,47320,-0.049,0.962,-0.165
3,236,47330,-0.046,0.964,-0.163
3,236,47340,-0.041,0.961,-0.161
3,236,47350,-0.039,0.954,-0.163
3,236,47360,-0.041,0.948,-0.165
3,236,47370,-0.042,0.945,-0.168
3,236,47380,-0.043,0.945,-0.166
3,236,47390,-0.046,0.950,-0.165
1,237,47400,-0.021,0.956,-0.203
1,237,47410,-0.023,0.954,-0.206
1,237,47420,-0.023,0.956,-0.206
1,237,47430,-0.027,0.960,-0.203
1,237,47440,-0.031,0.973,-0.197
1,237,47450,-0.029,0.978,-0.195
1,237,47460,-0.031,0.983,-0.197
1,237,47470,-0.033,0.981,-0.195
1,237,47480,-0.034,0.982,-0.198
1,237,47490,-0.034,0.979,-0.200
1,237,47500,-0.033,0.977,-0.203
1,237,47510,-0.034,0.972,-0.195
1,237,47520,-0.035,0.970,-0.191
1,237,47530,-0.037,0.970,-0.196
1,237,47540,-0.041,0.976,-0.200
1,237,47550,-0.044,0.979,-0.199
1,237,47560,-0.041,0.980,-0.192
1,237,47570,-0.039,0.979,-0.195
1,237,47580,-0.037,0.977,-0.194
1,237,47590,-0.035,0.976,-0.197
2,237,47400,-0.096,0.985,-0.028
2,237,47410,-0.096,0.983,-0.029
2,237,47420,-0.092,0.984,-0.028
2,237,47430,-0.097,0.987,-0.028
2,237,47440,-0.098,0.985,-0.029
2,237,47450,-0.096,0.986,-0.029
2,237,47460,-0.094,0.986,-0.029
2,237,47470,-0.087,0.985,-0.028
2,237,47480,-0.085,0.983,-0.032
2,237,47490,-0.088,0.982,-0.032
2,237,47500,-0.097,0.979,-0.032
2,237,47510,-0.108,0.978,-0.033
2,237,47520,-0.110,0.979,-0.036
2,237,47530,-0.111,0.983,-0.036
2,237,47540,-0.101,0.987,-0.036
2,237,47550,-0.103,0.994,-0.028
2,237,47560,-0.103,0.996,-0.023
2,237,47570,-0.099,0.998,-0.025
2,237,47580,-0.090,0.994,-0.030
2,237,47590,-0.083,0.990,-0.020
3,237,47400,-0.047,0.956,-0.169
3,237,47410,-0.036,0.965,-0.166
3,237,47420,-0.033,0.966,-0.168
3,237,47430,-0.033,0.961,-0.171
3,237,47440,-0.041,0.957,-0.178
3,237,47450,-0.050,0.949,-0.179
3,237,47460,-0.061,0.946,-0.177
3,237,47470,-0.071,0.948,-0.169
3,237,47480,-0.075,0.954,-0.163
3,237,47490,-0.072,0.963,-0.165
3,237,47500,-0.065,0.971,-0.166
3,237,47510,-0.054,0.978,-0.169
3,237,47520,-0.048,0.981,-0.167
3,237,47530,-0.048,0.980,-0.164
3,237,47540,-0.063,0.964,-0.169
3,237,47550,-0.070,0.961,-0.174
3,237,47560,-0.071,0.964,-0.171
3,237,47570,-0.073,0.970,-0.164
3,237,47580,-0.068,0.976,-0.158
3,237,47590,-0.066,0.982,-0.155
1,238,47600,-0.035,0.975,-0.197
1,238,47610,-0.036,0.973,-0.203
1,238,47620,-0.035,0.970,-0.206
1,238,47630,-0.030,0.968,-0.204
1,238,47640,-0.031,0.967,-0.205
1,238,47650,-0.032,0.966,-0.209
1,238,47660,-0.031,0.966,-0.216
1,238,47670,-0.036,0.964,-0.224
1,238,47680,-0.039,0.961,-0.239
1,238,47690,-0.046,0.965,-0.242
1,238,47700,-0.047,0.962,-0.241
1,238,47710,-0.049,0.960,-0.237
1,238,47720,-0.044,0.956,-0.234
1,238,47730,-0.036,0.951,-0.231
1,238,47740,-0.032,0.949,-0.236
1,238,47750,-0.027,0.945,-0.244
1,238,47760,-0.025,0.947,-0.255
1,238,47770,-0.025,0.947,-0.255
1,238,47780,-0.030,0.948,-0.247
1,238,47790,-0.031,0.957,-0.235
2,238,47600,-0.078,0.987,-0.024
2,238,47610,-0.073,0.982,-0.024
2,238,47620,-0.076,0.981,-0.025
2,238,47630,-0.077,0.983,-0.026
2,238,47640,-0.082,0.986,-0.029
2,238,47650,-0.106,0.989,-0.033
2,238,47660,-0.130,0.982,-0.035
2,238,47670,-0.146,0.978,-0.039
2,238,47680,-0.142,0.977,-0.039
2,238,47690,-0.124,0.979,-0.035
2,238,47700,-0.110,0.983,-0.030
2,238,47710,-0.102,0.987,-0.026
2,238,47720,-0.096,0.993,-0.027
2,238,47730,-0.099,0.993,-0.027
2,238,47740,-0.097,0.991,-0.026
2,238,47750,-0.095,0.988,-0.027
2,238,47760,-0.102,0.980,-0.030
2,238,47770,-0.098,0.976,-0.033
2,238,47780,-0.096,0.976,-0.030
2,238,47790,-0.100,0.978,-0.032
3,238,47600,-0.067,0.982,-0.165
3,238,47610,-0.063,0.985,-0.175
3,238,47620,-0.065,0.982,-0.177
3,238,47630,-0.066,0.978,-0.177
3,238,47640,-0.071,0.971,-0.174
3,238,47650,-0.072,0.960,-0.182
3,238,47660,-0.074,0.947,-0.184
3,238,47670,-0.073,0.951,-0.182
3,238,47680,-0.074,0.954,-0.181
3,238,47690,-0.075,0.960,-0.171
3,238,47700,-0.074,0.964,-0.163
3,238,47710,-0.077,0.962,-0.167
3,238,47720,-0.077,0.960,-0.177
3,238,47730,-0.076,0.956,-0.167
3,238,47740,-0.080,0.959,-0.164
3,238,47750,-0.083,0.955,-0.165
3,238,47760,-0.085,0.952,-0.163
3,238,47770,-0.089,0.951,-0.163
3,238,47780,-0.090,0.950,-0.171
3,238,47790,-0.090,0.952,-0.174
1,239,47800,-0.030,0.968,-0.235
1,239,47810,-0.026,0.969,-0.233
1,239,47820,-0.018,0.971,-0.232
1,239,47830,-0.019,0.970,-0.230
1,239,47840,-0.021,0.970,-0.227
1,239,47850,-0.022,0.967,-0.225
1,239,47860,-0.021,0.967,-0.224
1,239,47870,-0.022,0.964,-0.224
1,239,47880,-0.022,0.963,-0.231
1,239,47890,-0.022,0.962,-0.233
1,239,47900,-0.025,0.964,-0.234
1,239,47910,-0.031,0.966,-0.229
1,239,47920,-0.030,0.966,-0.227
1,239,47930,-0.031,0.969,-0.231
1,239,47940,-0.030,0.971,-0.235
1,239,47950,-0.027,0.971,-0.230
1,239,47960,-0.027,0.972,-0.223
1,239,47970,-0.028,0.976,-0.219
1,239,47980,-0.033,0.976,-0.220
1,239,47990,-0.035,0.972,-0.215
2,239,47800,-0.099,0.984,-0.031
2,239,47810,-0.102,0.991,-0.028
2,239,47820,-0.094,0.995,-0.025
2,239,47830,-0.091,0.996,-0.025
2,239,47840,-0.082,0.991,-0.025
2,239,47850,-0.087,0.985,-0.026
2,239,47860,-0.087,0.981,-0.026
2,239,47870,-0.096,0.979,-0.026
2,239,47880,-0.112,0.976,-0.024
2,239,47890,-0.113,0.979,-0.026
2,239,47900,-0.111,0.985,-0.024
2,239,47910,-0.106,0.992,-0.020
2,239,47920,-0.102,0.999,-0.018
2,239,47930,-0.099,1.000,-0.019
2,239,47940,-0.097,0.998,-0.018
2,239,47950,-0.091,0.996,-0.018
2,239,47960,-0.093,0.992,-0.017
2,239,47970,-0.092,0.983,-0.022
2,239,47980,-0.085,0.978,-0.023
2,239,47990,-0.084,0.977,-0.020
3,239,47800,-0.088,0.956,-0.172
3,239,47810,-0.082,0.958,-0.169
3,239,47820,-0.077,0.959,-0.174
3,239,47830,-0.073,0.962,-0.177
3,239,47840,-0.066,0.962,-0.180
3,239,47850,-0.066,0.958,-0.176
3,239,47860,-0.062,0.960,-0.180
3,239,47870,-0.042,0.957,-0.184
3,239,47880,-0.049,0.954,-0.179
3,239,47890,-0.048,0.950,-0.182
3,239,47900,-0.048,0.949,-0.178
3,239,47910,-0.055,0.946,-0.182
3,239,47920,-0.054,0.948,-0.181
3,239,47930,-0.049,0.951,-0.180
3,239,47940,-0.045,0.955,-0.181
3,239,47950,-0.040,0.956,-0.178
3,239,47960,-0.032,0.964,-0.176
3,239,47970,-0.024,0.966,-0.175
3,239,47980,-0.030,0.972,-0.166
3,239,47990,-0.033,0.971,-0.175
1,240,48000,-0.039,0.969,-0.212
1,240,48010,-0.043,0.966,-0.215
1,240,48020,-0.047,0.962,-0.222
1,240,48030,-0.043,0.957,-0.222
1,240,48040,-0.044,0.958,-0.219
1,240,48050,-0.038,0.963,-0.216
1,240,48060,-0.033,0.967,-0.215
1,240,48070,-0.030,0.970,-0.214
1,240,48080,-0.029,0.978,-0.214
1,240,48090,-0.034,0.983,-0.209
1,240,48100,-0.038,0.986,-0.206
1,240,48110,-0.041,0.989,-0.205
1,240,48120,-0.046,0.988,-0.207
1,240,48130,-0.049,0.980,-0.215
1,240,48140,-0.051,0.975,-0.220
1,240,48150,-0.048,0.967,-0.221
1,240,48160,-0.046,0.958,-0.220
1,240,48170,-0.042,0.956,-0.223
1,240,48180,-0.034,0.957,-0.225
1,240,48190,-0.030,0.961,-0.226
2,240,48000,-0.085,0.978,-0.023
2,240,48010,-0.087,0.981,-0.027
2,240,48020,-0.090,0.983,-0.023
2,240,48030,-0.094,0.988,-0.018
2,240,48040,-0.092,0.990,-0.021
2,240,48050,-0.095,0.990,-0.022
2,240,48060,-0.099,0.993,-0.025
2,240,48070,-0.097,0.996,-0.025
2,240,48080,-0.092,0.998,-0.017
2,240,48090,-0.086,1.002,-0.015
2,240,48100,-0.078,1.002,-0.034
2,240,48110,-0.081,1.000,-0.031
2,240,48120,-0.074,0.996,-0.033
2,240,48130,-0.062,0.990,-0.025
2,240,48140,-0.062,0.982,-0.025
2,240,48150,-0.068,0.978,-0.025
2,240,48160,-0.071,0.980,-0.019
2,240,48170,-0.071,0.991,-0.014
2,240,48180,-0.068,0.999,-0.010
2,240,48190,-0.066,1.004,-0.005
3,240,48000,-0.037,0.976,-0.176
3,240,48010,-0.051,0.972,-0.174
3,240,48020,-0.052,0.973,-0.175
3,240,48030,-0.044,0.976,-0.165
3,240,48040,-0.037,0.975,-0.161
3,240,48050,-0.040,0.970,-0.163
3,240,48060,-0.039,0.961,-0.165
3,240,48070,-0.036,0.956,-0.171
3,240,48080,-0.038,0.950,-0.169
3,240,48090,-0.042,0.951,-0.171
3,240,48100,-0.047,0.951,-0.171
3,240,48110,-0.043,0.951,-0.172
3,240,48120,-0.042,0.953,-0.172
3,240,48130,-0.045,0.953,-0.173
3,240,48140,-0.044,0.954,-0.173
3,240,48150,-0.039,0.956,-0.171
3,240,48160,-0.024,0.957,-0.167
3,240,48170,-0.023,0.956,-0.171
3,240,48180,-0.026,0.956,-0.173
3,240,48190,-0.035,0.954,-0.178
1,241,48200,-0.026,0.964,-0.223
1,241,48210,-0.028,0.966,-0.221
1,241,48220,-0.029,0.969,-0.224
1,241,48230,-0.027,0.974,-0.219
1,241,48240,-0.024,0.981,-0.216
1,241,48250,-0.023,0.984,-0.213
1,241,48260,-0.023,0.982,-0.215
1,241,48270,-0.027,0.969,-0.226
1,241,48280,-0.030,0.962,-0.227
1,241,48290,-0.034,0.957,-0.229
1,241,48300,-0.031,0.955,-0.232
1,241,48310,-0.028,0.949,-0.231
1,241,48320,-0.024,0.951,-0.230
1,241,48330,-0.020,0.953,-0.229
1,241,48340,-0.017,0.958,-0.228
1,241,48350,-0.016,0.964,-0.228
1,241,48360,-0.018,0.967,-0.223
1,241,48370,-0.018,0.968,-0.223
1,241,48380,-0.016,0.968,-0.224
1,241,48390,-0.020,0.971,-0.225
2,241,48200,-0.067,1.003,-0.011
2,241,48210,-0.067,1.001,-0.018
2,241,48220,-0.066,1.000,-0.023
2,241,48230,-0.056,0.998,-0.033
2,241,48240,-0.046,0.990,-0.041
2,241,48250,-0.042,0.984,-0.040
2,241,48260,-0.039,0.978,-0.035
2,241,48270,-0.032,0.977,-0.028
2,241,48280,-0.032,0.975,-0.020
2,241,48290,-0.039,0.975,-0.016
2,241,48300,-0.044,0.972,-0.015
2,241,48310,-0.051,0.975,-0.004
2,241,48320,-0.062,0.975,0.009
2,241,48330,-0.072,0.976,0.011
2,241,48340,-0.087,0.974,0.007
2,241,48350,-0.100,0.973,0.015
2,241,48360,-0.096,0.969,0.014
2,241,48370,-0.094,0.973,0.008
2,241,48380,-0.091,0.970,0.004
2,241,48390,-0.085,0.968,0.001
3,241,48200,-0.036,0.955,-0.184
3,241,48210,-0.034,0.953,-0.180
3,241,48220,-0.034,0.956,-0.175
3,241,48230,-0.038,0.952,-0.179
3,241,48240,-0.037,0.953,-0.177
3,241,48250,-0.038,0.953,-0.176
3,241,48260,-0.037,0.954,-0.176
3,241,48270,-0.037,0.954,-0.173
3,241,48280,-0.037,0.955,-0.177
3,241,48290,-0.038,0.954,-0.176
3,241,48300,-0.037,0.956,-0.176
3,241,48310,-0.037,0.958,-0.179
3,241,48320,-0.040,0.958,-0.176
3,241,48330,-0.045,0.960,-0.177
3,241,48340,-0.047,0.962,-0.175
3,241,48350,-0.047,0.961,-0.172
3,241,48360,-0.047,0.963,-0.170
3,241,48370,-0.049,0.961,-0.168
3,241,48380,-0.045,0.960,-0.169
3,241,48390,-0.042,0.962,-0.169
1,242,48400,-0.020,0.972,-0.222
1,242,48410,-0.020,0.975,-0.218
1,242,48420,-0.021,0.972,-0.219
1,242,48430,-0.022,0.969,-0.217
1,242,48440,-0.021,0.969,-0.216
1,242,48450,-0.028,0.970,-0.220
1,242,48460,-0.031,0.969,-0.221
1,242,48470,-0.031,0.968,-0.224
1,242,48480,-0.032,0.965,-0.223
1,242,48490,-0.032,0.966,-0.224
1,242,48500,-0.033,0.967,-0.223
1,242,48510,-0.040,0.968,-0.216
1,242,48520,-0.039,0.969,-0.220
1,242,48530,-0.035,0.968,-0.219
1,242,48540,-0.034,0.968,-0.214
1,242,48550,-0.034,0.970,-0.214
1,242,48560,-0.038,0.972,-0.216
1,242,48570,-0.038,0.974,-0.216
1,242,48580,-0.038,0.974,-0.216
1,242,48590,-0.038,0.974,-0.217
2,242,48400,-0.078,0.971,-0.009
2,242,48410,-0.077,0.973,-0.018
2,242,48420,-0.078,0.982,-0.023
2,242,48430,-0.072,0.991,-0.028
2,242,48440,-0.074,1.000,-0.033
2,242,48450,-0.079,1.002,-0.031
2,242,48460,-0.083,1.001,-0.041
2,242,48470,-0.097,1.006,-0.046
2,242,48480,-0.116,1.020,-0.021
2,242,48490,-0.116,1.009,-0.011
2,242,48500,-0.112,1.006,-0.007
2,242,48510,-0.107,1.003,-0.008
2,242,48520,-0.103,1.003,-0.009
2,242,48530,-0.098,1.002,0.007
2,242,48540,-0.087,0.996,0.022
2,242,48550,-0.073,0.984,0.041
2,242,48560,-0.058,0.976,0.060
2,242,48570,-0.032,0.977,0.072
2,242,48580,-0.005,0.983,0.089
2,242,48590,0.019,0.989,0.120
3,242,48400,-0.040,0.962,-0.167
3,242,48410,-0.041,0.965,-0.167
3,242,48420,-0.038,0.967,-0.169
3,242,48430,-0.039,0.967,-0.170
3,242,48440,-0.036,0.965,-0.168
3,242,48450,-0.031,0.961,-0.170
3,242,48460,-0.035,0.956,-0.172
3,242,48470,-0.038,0.952,-0.181
3,242,48480,-0.040,0.950,-0.187
3,242,48490,-0.044,0.949,-0.187
3,242,48500,-0.047,0.950,-0.184
3,242,48510,-0.049,0.955,-0.182
3,242,48520,-0.057,0.958,-0.179
3,242,48530,-0.057,0.973,-0.175
3,242,48540,-0.053,0.976,-0.171
3,242,48550,-0.053,0.977,-0.169
3,242,48560,-0.050,0.976,-0.176
3,242,48570,-0.046,0.972,-0.180
3,242,48580,-0.050,0.966,-0.178
3,242,48590,-0.054,0.964,-0.179
1,243,48600,-0.037,0.974,-0.221
1,243,48610,-0.041,0.971,-0.224
1,243,48620,-0.043,0.970,-0.225
1,243,48630,-0.038,0.970,-0.226
1,243,48640,-0.035,0.972,-0.229
1,243,48650,-0.028,0.970,-0.228
1,243,48660,-0.025,0.969,-0.229
1,243,48670,-0.023,0.968,-0.227
1,243,48680,-0.023,0.972,-0.223
1,243,48690,-0.018,0.976,-0.215
1,243,48700,-0.015,0.974,-0.212
1,243,48710,-0.011,0.971,-0.215
1,243,48720,-0.007,0.971,-0.221
1,243,48730,-0.008,0.967,-0.225
1,243,48740,-0.014,0.957,-0.224
1,243,48750,-0.019,0.951,-0.226
1,243,48760,-0.020,0.945,-0.231
1,243,48770,-0.024,0.944,-0.235
1,243,48780,-0.027,0.946,-0.238
1,243,48790,-0.030,0.949,-0.234
2,243,48600,0.037,0.996,0.154
2,243,48610,0.059,1.006,0.181
2,243,48620,0.056,1.010,0.183
2,243,48630,0.057,1.013,0.179
2,243,48640,0.070,1.018,0.160
2,243,48650,0.078,1.021,0.143
2,243,48660,0.081,1.022,0.129
2,243,48670,0.081,1.019,0.106
2,243,48680,0.069,1.007,0.087
2,243,48690,0.052,0.985,0.077
2,243,48700,0.027,0.960,0.073
2,243,48710,0.003,0.948,0.072
2,243,48720,-0.018,0.941,0.072
2,243,48730,-0.027,0.950,0.070
2,243,48740,-0.025,0.964,0.081
2,243,48750,-0.013,0.957,0.081
2,243,48760,0.006,0.948,0.081
2,243,48770,0.029,0.947,0.081
2,243,48780,0.049,0.956,0.083
2,243,48790,0.053,0.966,0.090
3,243,48600,-0.049,0.964,-0.178
3,243,48610,-0.050,0.964,-0.174
3,243,48620,-0.052,0.962,-0.171
3,243,48630,-0.051,0.959,-0.176
3,243,48640,-0.047,0.957,-0.175
3,243,48650,-0.052,0.955,-0.175
3,243,48660,-0.065,0.954,-0.171
3,243,48670,-0.068,0.952,-0.176
3,243,48680,-0.072,0.951,-0.176
3,243,48690,-0.077,0.954,-0.175
3,243,48700,-0.073,0.957,-0.173
3,243,48710,-0.077,0.960,-0.167
3,243,48720,-0.073,0.961,-0.168
3,243,48730,-0.081,0.963,-0.166
3,243,48740,-0.093,0.964,-0.166
3,243,48750,-0.093,0.967,-0.171
3,243,48760,-0.092,0.971,-0.166
3,243,48770,-0.085,0.976,-0.157
3,243,48780,-0.087,0.981,-0.157
3,243,48790,-0.085,0.982,-0.163
1,244,48800,-0.030,0.956,-0.229
1,244,48810,-0.031,0.963,-0.229
1,244,48820,-0.030,0.971,-0.228
1,244,48830,-0.029,0.976,-0.227
1,244,48840,-0.030,0.980,-0.223
1,244,48850,-0.028,0.984,-0.223
1,244,48860,-0.028,0.983,-0.215
1,244,48870,-0.027,0.979,-0.213
1,244,48880,-0.025,0.976,-0.215
1,244,48890,-0.021,0.971,-0.217
1,244,48900,-0.020,0.963,-0.220
1,244,48910,-0.020,0.958,-0.221
1,244,48920,-0.018,0.953,-0.221
1,244,48930,-0.013,0.948,-0.224
1,244,48940,-0.013,0.946,-0.227
1,244,48950,-0.014,0.950,-0.229
1,244,48960,-0.015,0.955,-0.231
1,244,48970,-0.018,0.957,-0.230
1,244,48980,-0.026,0.966,-0.235
1,244,48990,-0.032,0.965,-0.230
2,244,48800,0.053,0.981,0.099
2,244,48810,0.051,0.992,0.101
2,244,48820,0.057,0.997,0.105
2,244,48830,0.068,1.001,0.117
2,244,48840,0.083,1.010,0.132
2,244,48850,0.087,1.023,0.138
2,244,48860,0.085,1.036,0.135
2,244,48870,0.056,1.025,0.136
2,244,48880,0.047,1.003,0.134
2,244,48890,0.045,0.971,0.125
2,244,48900,0.043,0.949,0.108
2,244,48910,0.027,0.946,0.079
2,244,48920,-0.025,0.955,0.084
2,244,48930,-0.096,0.961,0.132
2,244,48940,-0.135,0.976,0.136
2,244,48950,-0.140,0.994,0.089
2,244,48960,-0.135,1.004,0.060
2,244,48970,-0.131,1.010,0.068
2,244,48980,-0.110,1.017,0.040
2,244,48990,-0.077,1.074,0.022
3,244,48800,-0.086,0.977,-0.166
3,244,48810,-0.081,0.966,-0.167
3,244,48820,-0.074,0.949,-0.166
3,244,48830,-0.067,0.933,-0.171
3,244,48840,-0.067,0.917,-0.181
3,244,48850,-0.072,0.909,-0.193
3,244,48860,-0.076,0.913,-0.198
3,244,48870,-0.084,0.927,-0.192
3,244,48880,-0.094,0.946,-0.178
3,244,48890,-0.099,0.969,-0.174
3,244,48900,-0.107,0.983,-0.174
3,244,48910,-0.100,0.986,-0.185
3,244,48920,-0.091,0.976,-0.183
3,244,48930,-0.082,0.956,-0.182
3,244,48940,-0.075,0.933,-0.191
3,244,48950,-0.074,0.912,-0.204
3,244,48960,-0.074,0.898,-0.212
3,244,48970,-0.071,0.890,-0.218
3,244,48980,-0.061,0.891,-0.217
3,244,48990,-0.054,0.899,-0.214
1,245,49000,-0.029,0.960,-0.220
1,245,49010,-0.022,0.959,-0.212
1,245,49020,-0.011,0.957,-0.210
1,245,49030,0.004,0.953,-0.213
1,245,49040,0.019,0.948,-0.207
1,245,49050,0.026,0.948,-0.205
1,245,49060,0.022,0.948,-0.206
1,245,49070,0.016,0.950,-0.209
1,245,49080,0.003,0.959,-0.215
1,245,49090,-0.004,0.971,-0.223
1,245,49100,-0.009,1.008,-0.228
1,245,49110,-0.019,1.037,-0.231
1,245,49120,-0.014,1.074,-0.238
1,245,49130,-0.017,1.099,-0.240
1,245,49140,-0.008,1.105,-0.235
1,245,49150,0.004,1.091,-0.230
1,245,49160,0.015,1.058,-0.237
1,245,49170,0.023,1.016,-0.250
1,245,49180,0.026,0.974,-0.273
1,245,49190,0.016,0.937,-0.299
2,245,49000,-0.055,1.106,0.043
2,245,49010,-0.022,1.122,0.077
2,245,49020,0.032,1.122,0.100
2,245,49030,0.102,1.100,0.080
2,245,49040,0.179,1.065,0.049
2,245,49050,0.259,1.021,0.032
2,245,49060,0.316,0.957,0.018
2,245,49070,0.326,0.908,0.002
2,245,49080,0.274,0.858,0.015
2,245,49090,0.213,0.832,0.030
2,245,49100,0.153,0.838,0.026
2,245,49110,0.087,0.874,0.006
2,245,49120,0.003,1.001,0.008
2,245,49130,-0.033,1.054,0.013
2,245,49140,-0.070,1.083,-0.011
2,245,49150,-0.094,1.091,-0.042
2,245,49160,-0.108,1.070,-0.072
2,245,49170,-0.120,1.014,-0.108
2,245,49180,-0.127,0.940,-0.142
2,245,49190,-0.134,0.897,-0.165
3,245,49000,-0.049,0.908,-0.210
3,245,49010,-0.059,0.912,-0.204
3,245,49020,-0.057,0.913,-0.196
3,245,49030,-0.047,0.898,-0.177
3,245,49040,-0.040,0.884,-0.177
3,245,49050,-0.032,0.869,-0.176
3,245,49060,-0.014,0.858,-0.169
3,245,49070,0.001,0.855,-0.166
3,245,49080,0.003,0.866,-0.167
3,245,49090,0.003,0.886,-0.170
3,245,49100,0.017,0.913,-0.159
3,245,49110,0.030,0.952,-0.153
3,245,49120,0.024,0.998,-0.143
3,245,49130,-0.011,1.040,-0.116
3,245,49140,-0.045,1.082,-0.094
3,245,49150,-0.061,1.107,-0.073
3,245,49160,-0.122,1.105,-0.047
3,245,49170,-0.139,1.066,-0.049
3,245,49180,-0.113,1.037,-0.078
3,245,49190,-0.094,1.000,-0.085
1,246,49200,-0.002,0.888,-0.324
1,246,49210,-0.039,0.840,-0.332
1,246,49220,-0.069,0.797,-0.348
1,246,49230,-0.080,0.789,-0.335
1,246,49240,-0.092,0.788,-0.314
1,246,49250,-0.108,0.806,-0.309
1,246,49260,-0.127,0.838,-0.304
1,246,49270,-0.132,0.859,-0.282
1,246,49280,-0.142,0.876,-0.271
1,246,49290,-0.149,0.910,-0.274
1,246,49300,-0.138,0.947,-0.264
1,246,49310,-0.134,0.982,-0.253
1,246,49320,-0.107,1.012,-0.242
1,246,49330,-0.092,1.015,-0.217
1,246,49340,-0.024,1.066,-0.180
1,246,49350,-0.000,1.072,-0.142
1,246,49360,0.023,1.094,-0.103
1,246,49370,0.039,1.105,-0.070
1,246,49380,0.058,1.105,-0.045
1,246,49390,0.063,1.099,-0.031
2,246,49200,-0.150,0.878,-0.173
2,246,49210,-0.159,0.872,-0.168
2,246,49220,-0.163,0.880,-0.155
2,246,49230,-0.152,0.896,-0.129
2,246,49240,-0.132,0.927,-0.108
2,246,49250,-0.117,0.970,-0.077
2,246,49260,-0.100,0.996,-0.063
2,246,49270,-0.083,1.031,-0.061
2,246,49280,-0.079,1.054,-0.061
2,246,49290,-0.119,1.066,-0.054
2,246,49300,-0.140,1.082,-0.047
2,246,49310,-0.148,1.074,-0.047
2,246,49320,-0.173,1.078,-0.050
2,246,49330,-0.185,1.077,-0.038
2,246,49340,-0.172,1.073,-0.017
2,246,49350,-0.164,1.078,0.000
2,246,49360,-0.146,1.076,0.020
2,246,49370,-0.120,1.072,0.037
2,246,49380,-0.069,1.013,0.049
2,246,49390,-0.036,0.978,0.047
3,246,49200,-0.121,0.959,-0.072
3,246,49210,-0.157,0.921,-0.085
3,246,49220,-0.183,0.940,-0.111
3,246,49230,-0.210,0.997,-0.065
3,246,49240,-0.253,1.052,0.020
3,246,49250,-0.272,1.079,0.064
3,246,49260,-0.297,1.049,0.073
3,246,49270,-0.346,0.979,0.054
3,246,49280,-0.389,0.925,0.058
3,246,49290,-0.405,0.926,0.041
3,246,49300,-0.411,0.951,0.030
3,246,49310,-0.407,0.962,0.057
3,246,49320,-0.393,0.948,0.070
3,246,49330,-0.365,0.932,0.053
3,246,49340,-0.327,0.927,0.032
3,246,49350,-0.277,0.932,0.013
3,246,49360,-0.233,0.943,0.023
3,246,49370,-0.201,0.956,0.048
3,246,49380,-0.184,0.958,0.067
3,246,49390,-0.188,0.942,0.059
1,247,49400,0.084,1.091,-0.040
1,247,49410,0.063,1.096,-0.066
1,247,49420,0.039,1.085,-0.081
1,247,49430,0.027,1.069,-0.101
1,247,49440,-0.018,1.088,-0.127
1,247,49450,-0.064,1.074,-0.099
1,247,49460,-0.062,1.029,-0.115
1,247,49470,-0.055,1.009,-0.126
1,247,49480,-0.038,0.979,-0.113
1,247,49490,-0.029,0.975,-0.110
1,247,49500,-0.016,0.969,-0.117
1,247,49510,0.003,0.963,-0.122
1,247,49520,0.010,0.952,-0.126
1,247,49530,0.011,0.935,-0.126
1,247,49540,0.005,0.919,-0.123
1,247,49550,-0.005,0.903,-0.129
1,247,49560,-0.017,0.889,-0.147
1,247,49570,-0.017,0.879,-0.169
1,247,49580,-0.015,0.880,-0.172
1,247,49590,-0.008,0.882,-0.168
2,247,49400,-0.013,0.944,0.046
2,247,49410,0.020,0.919,0.046
2,247,49420,0.040,0.914,0.043
2,247,49430,0.054,0.913,0.038
2,247,49440,0.060,0.920,0.041
2,247,49450,0.069,0.939,0.029
2,247,49460,0.063,0.957,0.020
